App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 12:59:37 AM","1 min 6 sec","Trepn_2018.10.10_005935.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
34002,1,34103,348840,0,34200,1530000,34101,1530000,34100,0,34103,50,
34103,1,34211,418607,0,34301,1530000,34201,1530000,34201,0,34209,60,
34211,1,34303,439538,0,34401,1530000,34302,1530000,34301,0,34303,63,
34305,1,34407,348840,0,34502,1530000,34402,1530000,34401,0,34403,50,
34407,1,34504,439538,0,34603,1734000,34503,1530000,34503,0,34504,63,
34504,1,34605,491027,0,34703,1530000,34603,1734000,34603,0,34604,57,
34605,1,34705,376747,0,34803,1530000,34704,1530000,34703,0,34704,54,
34705,1,34805,418607,0,34903,1530000,34804,1530000,34804,0,34805,60,
34805,1,34905,460468,0,35004,1836000,34904,1530000,34904,0,34905,66,
34905,1,35005,522268,0,35104,1530000,35004,1836000,35004,0,35005,55,
35006,1,35106,293025,0,35204,1530000,35105,1530000,35104,0,35106,42,
35106,1,35206,348840,0,35305,1632000,35205,1530000,35205,0,35206,50,
35206,1,35308,388742,0,35405,1530000,35305,1632000,35305,0,35307,50,
35308,1,35406,418607,0,35505,1530000,35405,1530000,35405,0,35406,60,
35407,1,35507,383724,0,35606,1734000,35506,1530000,35505,0,35507,55,
35507,1,35607,473798,0,35706,1326000,35606,1734000,35606,0,35607,55,
35607,1,35708,302805,0,35806,1734000,35707,1326000,35706,0,35708,55,
35708,1,35808,603015,0,35907,1530000,35807,1734000,35807,0,35808,70,
35808,1,35908,209303,0,36008,765000,35908,1530000,35907,0,35908,30,
35908,1,36015,92718,0,36108,688500,36013,765000,36011,0,36015,40,
36016,1,36112,27731,0,36210,663000,36110,688500,36109,0,36111,14,
36112,1,36213,41220,0,36310,1530000,36211,663000,36210,0,36213,22,
36213,1,36312,76744,0,36411,1530000,36311,1530000,36311,0,36312,11,
36312,1,36412,209303,0,36511,1530000,36411,1530000,36411,0,36412,30,
36412,1,36513,230234,0,36612,1530000,36512,1530000,36511,0,36513,33,
36513,1,36613,0,0,36712,1530000,36612,1530000,36612,0,36613,0,
36613,1,36714,153489,0,36813,612000,36713,1530000,36713,0,36714,22,
36714,1,36816,33341,0,36914,1530000,36815,612000,36814,0,36816,20,
36817,1,36917,460468,0,37015,1530000,36916,1530000,36914,0,36917,66,
36917,1,37018,383724,0,37118,1836000,37015,1530000,37015,0,37016,55,
37018,1,37120,759663,0,37221,1836000,37119,1836000,37119,0,37120,80,
37120,1,37222,712184,0,37321,2091000,37221,1836000,37221,0,37222,75,
37222,1,37322,819793,0,37422,1530000,37321,2091000,37321,0,37322,69,
37322,1,37423,404654,0,37524,1530000,37422,1530000,37422,0,37423,58,
37423,1,37525,460468,0,37624,1530000,37524,1530000,37524,0,37525,66,
37525,1,37626,383724,0,37725,1734000,37625,1530000,37625,0,37626,55,
37626,1,37726,465183,0,37825,1530000,37725,1734000,37725,0,37726,54,
37726,1,37826,418607,0,37925,1836000,37826,1530000,37825,0,37826,60,
37826,1,37926,398823,0,38026,2295000,37926,1836000,37926,0,37926,42,
37926,1,38027,978358,110910,38126,2295000,38026,2295000,38026,0,38027,70,
38027,1,38127,1397655,530207,38226,2295000,38126,2295000,38126,0,38127,100,
38127,1,38227,768710,0,38326,2295000,38226,2295000,38226,0,38227,55,
38227,1,38327,461226,0,38427,1530000,38327,2295000,38326,0,38327,33,
38327,1,38428,348840,0,38527,1530000,38427,1530000,38427,0,38428,50,
38428,1,38528,488375,0,38628,1530000,38528,1530000,38527,0,38528,70,
38528,1,38631,383724,0,38729,1530000,38629,1530000,38629,0,38630,55,
38631,1,38735,558144,0,38830,510000,38729,1530000,38729,0,38734,80,
38735,1,38836,51408,0,38930,1530000,38833,510000,38832,0,38836,40,
38836,1,38934,383724,0,39030,1530000,38930,1530000,38930,0,38934,55,
38934,1,39033,69768,0,39131,1530000,39032,1530000,39031,0,39033,10,
39033,1,39142,279072,0,39231,1530000,39139,1530000,39138,0,39141,40,
39142,1,39233,0,0,39331,1836000,39233,1530000,39232,0,39233,0,
39234,1,39333,208907,0,39432,1530000,39332,1836000,39332,0,39333,22,
39333,1,39434,348840,0,39532,1530000,39433,1530000,39433,0,39434,50,
39434,1,39534,306979,0,39638,1530000,39534,1530000,39533,0,39534,44,
39535,1,39643,404654,0,39733,1530000,39640,1530000,39639,0,39641,58,
39644,1,39734,383724,0,39835,510000,39733,1530000,39733,0,39734,55,
39734,1,39840,32130,0,39935,510000,39837,510000,39836,0,39839,25,
39840,1,39939,42411,0,40034,2193000,39936,510000,39936,0,39939,33,
39939,1,40035,425963,0,40135,2295000,40035,2193000,40035,0,40035,33,
40036,1,40136,251577,0,40235,1530000,40135,2295000,40135,0,40136,18,
40136,1,40237,76744,0,40336,1530000,40236,1530000,40236,0,40237,11,
40237,1,40338,69768,0,40436,1530000,40336,1530000,40336,0,40337,10,
40338,1,40438,69768,0,40537,510000,40437,1530000,40437,0,40438,10,
40438,1,40541,12852,0,40637,1530000,40539,510000,40538,0,40541,10,
40542,1,40639,348840,0,40738,1530000,40638,1530000,40638,0,40639,50,
40639,1,40739,258141,0,40838,1734000,40738,1530000,40738,0,40739,37,
40740,1,40839,344580,0,40939,510000,40839,1734000,40838,0,40839,40,
40840,1,40955,38556,0,41040,510000,40941,510000,40940,0,40954,30,
40955,1,41047,51408,0,41140,1530000,41041,510000,41041,0,41046,40,
41047,1,41141,188373,0,41240,1530000,41140,1530000,41140,0,41141,27,
41141,1,41241,265118,0,41340,1530000,41241,1530000,41240,0,41241,38,
41241,1,41342,174420,0,41441,1530000,41341,1530000,41341,0,41342,25,
41342,1,41442,209303,0,41542,943500,41441,1530000,41441,0,41442,30,
41442,1,41547,143803,0,41643,1530000,41544,943500,41543,0,41547,45,
41547,1,41645,627911,0,41743,1530000,41644,1530000,41643,0,41645,90,
41645,1,41745,174420,0,41846,510000,41744,1530000,41744,0,41745,25,
41745,1,41855,38556,0,41946,1836000,41848,510000,41847,0,41853,30,
41867,1,41948,759663,0,42047,1530000,41947,1836000,41947,0,41948,80,
41948,1,42049,306979,0,42147,1836000,42047,1530000,42047,0,42048,44,
42049,1,42149,522268,0,42247,1836000,42147,1836000,42147,0,42148,55,
42149,1,42249,474789,0,42348,1428000,42248,1836000,42248,0,42249,50,
42249,1,42349,273696,0,42448,1530000,42348,1428000,42348,0,42349,44,
42349,1,42450,279072,0,42549,612000,42449,1530000,42448,0,42449,40,
42450,1,42552,18337,0,42652,637500,42550,612000,42550,0,42552,11,
42553,1,42666,313955,0,42750,1530000,42663,1530000,42659,0,42665,45,
42666,1,42752,293025,0,42851,1530000,42751,1530000,42751,0,42752,42,
42753,1,42855,230234,0,42953,739500,42852,1530000,42852,0,42855,33,
42855,1,42966,99133,0,43054,2193000,42957,739500,42956,0,42965,45,
42966,1,43055,1290799,423351,43154,2295000,43055,2193000,43054,0,43055,100,
43055,1,43155,1118124,250676,43254,2295000,43154,2295000,43154,0,43155,80,
43155,1,43255,614968,0,43354,1530000,43254,2295000,43254,0,43255,44,
43255,1,43355,404654,0,43454,1632000,43355,1530000,43354,0,43355,58,
43356,1,43456,450941,0,43555,1836000,43455,1632000,43455,0,43455,58,
43456,1,43556,417814,0,43655,1530000,43555,1836000,43555,0,43556,44,
43556,1,43657,439538,0,43706,1122000,43656,1530000,43655,0,43657,63,
43657,1,43709,277250,0,43807,1938000,43707,1122000,43707,0,43708,66,
43709,1,43808,750145,0,43907,2295000,43807,1938000,43807,0,43808,72,
43808,1,43908,698827,0,44008,1428000,43907,2295000,43907,0,43908,50,
43908,1,44010,335899,0,44109,1836000,44009,1428000,44008,0,44009,54,
44010,1,44110,569747,0,44209,2091000,44109,1836000,44109,0,44110,60,
44110,1,44210,522766,0,44309,1530000,44209,2091000,44209,0,44210,44,
44210,1,44311,383724,0,44409,1530000,44310,1530000,44310,0,44311,55,
44311,1,44411,418607,0,44510,1530000,44410,1530000,44410,0,44411,60,
44411,1,44511,348840,0,44610,1326000,44510,1530000,44510,0,44511,50,
44511,1,44613,275277,0,44710,1530000,44611,1326000,44611,0,44613,50,
44613,1,44712,293025,0,44811,1326000,44711,1530000,44711,0,44712,42,
44712,1,44814,385388,0,44911,1530000,44812,1326000,44812,0,44814,70,
44815,1,44914,376747,0,45012,2091000,44912,1530000,44912,0,44914,54,
44914,1,45013,439599,0,45112,1530000,45012,2091000,45012,0,45013,37,
45013,1,45115,348840,0,45212,1530000,45112,1530000,45112,0,45115,50,
45115,1,45215,383724,0,45313,1530000,45213,1530000,45212,0,45215,55,
45215,1,45315,460468,0,45413,1530000,45313,1530000,45313,0,45315,66,
45315,1,45415,348840,0,45513,1530000,45413,1530000,45413,0,45415,50,
45415,1,45515,418607,0,45614,969000,45514,1530000,45514,0,45515,60,
45515,1,45617,109936,0,45714,1530000,45615,969000,45614,0,45617,33,
45617,1,45721,558144,0,45815,1530000,45720,1530000,45715,0,45721,80,
45721,1,45822,418607,0,45915,1836000,45820,1530000,45815,0,45822,60,
45822,1,45916,588739,0,46015,2193000,45915,1836000,45915,0,45916,62,
45916,1,46017,709939,0,46115,1530000,46015,2193000,46015,0,46016,55,
46017,1,46119,348840,0,46215,1632000,46116,1530000,46116,0,46118,50,
46119,1,46221,489815,0,46316,1530000,46216,1632000,46216,0,46220,63,
46221,1,46320,418607,0,46416,1734000,46316,1530000,46316,0,46319,60,
46320,1,46420,542714,0,46517,2091000,46416,1734000,46416,0,46420,63,
46420,1,46522,712863,0,46618,510000,46521,2091000,46521,0,46522,60,
46522,1,46623,15422,0,46718,1530000,46621,510000,46620,0,46623,12,
46624,1,46719,76744,0,46818,1530000,46718,1530000,46718,0,46719,11,
46719,1,46820,139536,0,46918,1632000,46819,1530000,46818,0,46819,20,
46820,1,46920,85523,0,47019,1530000,46919,1632000,46919,0,46920,11,
46920,1,47021,139536,0,47120,1530000,47020,1530000,47019,0,47021,20,
47021,1,47122,209303,0,47221,510000,47121,1530000,47120,0,47122,30,
47122,1,47226,28274,0,47320,1530000,47223,510000,47222,0,47226,22,
47226,1,47322,230234,0,47421,1530000,47321,1530000,47320,0,47322,33,
47322,1,47422,188373,0,47521,1530000,47421,1530000,47421,0,47422,27,
47422,1,47523,209303,0,47622,1734000,47522,1530000,47522,0,47523,30,
47523,1,47623,189519,0,47724,1836000,47622,1734000,47622,0,47623,22,
47623,1,47727,113949,0,47825,2193000,47725,1836000,47725,0,47727,12,
47727,1,47828,477595,0,47925,2193000,47825,2193000,47825,0,47828,37,
47828,1,47926,567951,0,48026,1530000,47925,2193000,47925,0,47926,44,
47926,1,48030,432561,0,48126,1530000,48026,1530000,48026,0,48030,62,
48030,1,48128,418607,0,48226,1530000,48127,1530000,48126,0,48127,60,
48128,1,48228,383724,0,48329,1530000,48227,1530000,48227,0,48228,55,
48228,1,48336,348840,0,48427,1530000,48334,1530000,48333,0,48336,50,
48336,1,48429,293025,0,48528,1530000,48428,1530000,48428,0,48429,42,
48429,1,48531,418607,0,48628,1836000,48528,1530000,48528,0,48531,60,
48531,1,48631,474789,0,48729,1530000,48629,1836000,48628,0,48631,50,
48631,1,48735,404654,0,48829,1836000,48734,1530000,48733,0,48735,58,
48735,1,48832,664705,0,48930,918000,48831,1836000,48829,0,48831,70,
48832,1,48933,165372,0,49030,1836000,48931,918000,48931,0,48932,54,
48933,1,49032,664705,0,49131,1428000,49031,1836000,49031,0,49032,70,
49032,1,49138,335899,0,49232,1836000,49132,1428000,49131,0,49137,54,
49138,1,49234,474789,0,49332,1530000,49233,1836000,49233,0,49234,50,
49234,1,49334,348840,0,49433,1530000,49333,1530000,49333,0,49334,50,
49334,1,49434,439538,0,49533,1530000,49433,1530000,49433,0,49434,63,
49434,1,49535,286048,0,49633,1530000,49534,1530000,49534,0,49535,41,
49535,1,49635,153489,0,49734,1530000,49634,1530000,49634,0,49635,22,
49635,1,49736,76744,0,49835,1530000,49735,1530000,49735,0,49736,11,
49736,1,49837,230234,0,49936,1530000,49836,1530000,49835,0,49836,33,
49837,1,49938,279072,0,50036,1530000,49937,1530000,49937,0,49938,40,
49938,1,50038,279072,0,50137,1530000,50037,1530000,50036,0,50038,40,
50038,1,50139,418607,0,50237,1530000,50137,1530000,50137,0,50138,60,
50139,1,50240,383724,0,50337,1632000,50238,1530000,50238,0,50239,55,
50240,1,50339,489815,0,50438,1632000,50338,1632000,50338,0,50339,63,
50339,1,50439,171046,0,50539,510000,50438,1632000,50438,0,50439,22,
50439,1,50548,0,0,50639,1530000,50542,510000,50540,0,50548,0,
50549,1,50641,0,0,50740,1530000,50640,1530000,50639,0,50640,0,
50641,1,50741,139536,0,50841,637500,50740,1530000,50740,0,50741,20,
50741,1,50845,35381,0,50942,535500,50842,637500,50841,0,50845,20,
50845,1,50953,55070,0,51042,1530000,50944,535500,50943,0,50953,40,
50954,1,51043,139536,0,51142,969000,51043,1530000,51042,0,51043,20,
51044,1,51145,99942,0,51243,510000,51143,969000,51143,0,51145,30,
51145,1,51251,38556,0,51344,1530000,51245,510000,51244,0,51249,30,
51251,1,51359,460468,0,51444,2091000,51349,1530000,51345,0,51358,66,
51360,1,51445,891079,23631,51544,2193000,51444,2091000,51444,0,51445,75,
51445,1,51545,580859,0,51645,1530000,51545,2193000,51544,0,51545,45,
51545,1,51646,209303,0,51746,510000,51645,1530000,51645,0,51646,30,
51646,1,51756,14137,0,51846,637500,51748,510000,51747,0,51756,11,
51757,1,51850,65455,0,51946,1530000,51847,637500,51846,0,51850,37,
51851,1,51949,348840,0,52051,510000,51947,1530000,51947,0,51949,50,
51949,1,52057,23133,0,52149,1530000,52054,510000,52052,0,52057,18,
52058,1,52150,195350,0,52253,2091000,52150,1530000,52149,0,52150,28,
52150,1,52255,831674,0,52353,2295000,52254,2091000,52253,0,52255,70,
52255,1,52355,978358,110910,52454,1530000,52354,2295000,52354,0,52355,70,
52355,1,52455,209303,0,52555,1530000,52455,1530000,52454,0,52455,30,
52456,1,52557,139536,0,52655,1530000,52556,1530000,52555,0,52557,20,
52557,1,52657,376747,0,52756,1836000,52656,1530000,52656,0,52657,54,
52657,1,52757,512772,0,52858,1530000,52757,1836000,52756,0,52757,54,
52757,1,52859,279072,0,52958,1836000,52858,1530000,52858,0,52859,40,
52859,1,52960,512772,0,53059,1530000,52959,1836000,52959,0,52960,54,
52960,1,53064,306979,0,53159,1836000,53060,1530000,53059,0,53063,44,
53064,1,53160,313361,0,53261,510000,53160,1836000,53159,0,53160,33,
53161,1,53265,46267,0,53363,510000,53262,510000,53262,0,53265,36,
53265,1,53392,79607,0,53462,1836000,53383,637500,53372,0,53390,45,
53392,1,53464,265882,0,53562,1530000,53463,1836000,53463,0,53464,28,
53464,1,53564,153489,0,53667,1734000,53563,1530000,53563,0,53564,22,
53564,1,53668,258435,0,53767,1938000,53667,1734000,53667,0,53668,30,
53668,1,53769,125024,0,53868,1530000,53768,1938000,53768,0,53769,12,
53769,1,53870,251164,0,53969,1530000,53869,1530000,53868,0,53869,36,
53870,1,53972,279072,0,54069,969000,53969,1530000,53969,0,53971,40,
53972,1,54073,418607,0,54171,2091000,54072,1530000,54071,0,54073,60,
54073,1,54173,712863,0,54271,1428000,54172,2091000,54172,0,54173,60,
54177,1,54273,261255,0,54371,1530000,54272,1428000,54272,0,54273,42,
54273,1,54373,348840,0,54472,1836000,54372,1530000,54372,0,54373,50,
54373,1,54473,427310,0,54576,2193000,54472,1836000,54472,0,54473,45,
54473,1,54579,813203,0,54676,1632000,54579,2193000,54578,0,54579,63,
54580,1,54679,310993,0,54777,2091000,54677,1632000,54676,0,54678,40,
54679,1,54778,594053,0,54880,1530000,54778,2091000,54777,0,54778,50,
54778,1,54882,376747,0,54981,1530000,54881,1530000,54880,0,54882,54,
54882,1,54984,418607,0,55082,1632000,54983,1530000,54982,0,54984,60,
54984,1,55085,427616,0,55183,1326000,55084,1632000,55083,0,55084,55,
55085,1,55185,330333,0,55284,1530000,55184,1326000,55184,0,55185,60,
55186,1,55285,348840,0,55386,1530000,55285,1530000,55284,0,55285,50,
55285,1,55387,439538,0,55486,1530000,55386,1530000,55386,0,55387,63,
55387,1,55488,439538,0,55586,1938000,55487,1530000,55487,0,55488,63,
55489,1,55588,458422,0,55687,2091000,55587,1938000,55587,0,55587,44,
55588,1,55688,594053,0,55737,2091000,55687,2091000,55687,0,55688,50,
55688,1,55738,784150,0,55837,1530000,55737,2091000,55737,0,55738,66,
55738,1,55839,348840,0,55937,1938000,55838,1530000,55838,0,55839,50,
55839,1,55939,385491,0,56038,2014500,55938,1938000,55938,0,55939,37,
55939,1,56039,490079,0,56139,1530000,56038,2014500,56038,0,56039,44,
56039,1,56140,418607,0,56239,1530000,56139,1530000,56139,0,56140,60,
56140,1,56240,376747,0,56339,1530000,56239,1530000,56239,0,56240,54,
56240,1,56341,439538,0,56439,1530000,56340,1530000,56339,0,56340,63,
56341,1,56441,460468,0,56540,1530000,56440,1530000,56440,0,56441,66,
56441,1,56541,383724,0,56640,1326000,56540,1530000,56540,0,56541,55,
56541,1,56643,404654,0,56740,1530000,56641,1530000,56641,0,56642,58,
56643,1,56743,229007,0,56841,1530000,56741,994500,56741,0,56742,66,
56743,1,56842,488375,0,56941,1530000,56841,1530000,56841,0,56842,70,
56842,1,56943,558144,0,57042,1836000,56942,1530000,56942,0,56943,80,
56943,1,57043,626722,0,57142,1224000,57042,1836000,57042,0,57043,66,
57043,1,57143,241617,0,57243,1734000,57142,1224000,57142,0,57143,50,
57144,1,57244,689160,0,57344,535500,57243,1734000,57243,0,57244,80,
57244,1,57351,68838,0,57445,535500,57346,535500,57345,0,57350,50,
57351,1,57452,75722,0,57545,1530000,57447,535500,57446,0,57452,55,
57452,1,57547,153489,0,57645,663000,57545,1530000,57545,0,57547,22,
57547,1,57666,404654,0,57746,1632000,57661,1530000,57659,0,57666,58,
57666,1,57748,108847,0,57847,1938000,57747,1632000,57747,0,57748,14,
57748,1,57848,187536,0,57948,1530000,57847,1938000,57847,0,57848,18,
57848,1,57950,230234,0,58049,510000,57949,1530000,57948,0,57950,33,
57950,1,58053,46267,0,58150,637500,58051,510000,58050,0,58053,36,
58054,1,58154,109681,0,58255,1530000,58152,637500,58151,0,58153,62,
58154,1,58257,383724,0,58355,1632000,58256,1530000,58256,0,58257,55,
58258,1,58357,155496,0,58456,1530000,58356,1632000,58356,0,58357,20,
58357,1,58458,174420,0,58556,1530000,58456,1530000,58456,0,58458,25,
58458,1,58558,404654,0,58657,1530000,58557,1530000,58557,0,58558,58,
58558,1,58659,348840,0,58757,1836000,58658,1530000,58657,0,58659,50,
58659,1,58760,474789,0,58858,1530000,58758,1836000,58758,0,58760,50,
58760,1,58860,383724,0,58958,1836000,58858,1530000,58858,0,58860,55,
58860,1,58962,626722,0,59059,918000,58961,1836000,58961,0,58962,66,
58962,1,59069,134747,0,59159,1836000,59060,918000,59060,0,59066,44,
59071,1,59162,569747,0,59260,1326000,59159,1836000,59159,0,59161,60,
59162,1,59261,346849,0,59361,1530000,59260,1326000,59260,0,59261,63,
59262,1,59365,488375,0,59463,1530000,59364,1530000,59363,0,59365,70,
59365,1,59464,432561,0,59561,1530000,59464,1530000,59463,0,59464,62,
59465,1,59562,348840,0,59661,1632000,59561,1530000,59561,0,59562,50,
59563,1,59663,427616,0,59762,1530000,59662,1632000,59661,0,59662,55,
59663,1,59763,293025,0,59862,1530000,59762,1530000,59762,0,59763,42,
59764,1,59864,348840,0,59963,2193000,59863,1530000,59863,0,59864,50,
59864,1,59964,697031,0,60063,1326000,59963,2193000,59963,0,59964,54,
59964,1,60065,225727,0,60164,1734000,60064,1326000,60064,0,60065,41,
60065,1,60165,568557,0,60264,1530000,60164,1734000,60164,0,60165,66,
60165,1,60266,153489,0,60364,1836000,60265,1530000,60265,0,60266,22,
60266,1,60366,104453,0,60465,637500,60365,1836000,60365,0,60366,11,
60366,1,60469,58379,0,60565,1632000,60467,637500,60466,0,60468,33,
60469,1,60567,155496,0,60666,1530000,60566,1632000,60566,0,60566,20,
60567,1,60668,348840,0,60766,1530000,60667,1530000,60667,0,60668,50,
60668,1,60768,306979,0,60867,1428000,60767,1530000,60767,0,60768,44,
60768,1,60868,99525,0,60967,1836000,60867,1428000,60867,0,60868,16,
60868,1,60969,588739,0,61068,1836000,60968,1836000,60968,0,60968,62,
60969,1,61069,379831,0,61168,1530000,61068,1836000,61068,0,61069,40,
61069,1,61170,174420,0,61269,1530000,61169,1530000,61169,0,61170,25,
61170,1,61270,83721,0,61370,510000,61269,1530000,61269,0,61270,12,
61270,1,61377,25704,0,61470,1530000,61372,510000,61371,0,61376,20,
61378,1,61472,139536,0,61571,1530000,61471,1530000,61471,0,61472,20,
61472,1,61572,265118,0,61672,637500,61571,1530000,61571,0,61572,38,
61572,1,61678,53071,0,61772,1530000,61675,637500,61673,0,61678,30,
61678,1,61775,188373,0,61873,510000,61773,1530000,61772,0,61775,27,
61775,1,61879,25704,0,61973,1530000,61876,510000,61874,0,61879,20,
61880,1,61975,76744,0,62075,1734000,61973,1530000,61973,0,61975,11,
61975,1,62077,473798,0,62176,1734000,62076,1734000,62076,0,62077,55,
62077,1,62183,430725,0,62277,637500,62177,1734000,62176,0,62183,50,
62183,1,62280,44226,0,62377,1530000,62278,637500,62278,0,62280,25,
62281,1,62378,418607,0,62477,1530000,62378,1530000,62377,0,62378,60,
62379,1,62479,139536,0,62578,1530000,62478,1530000,62478,0,62479,20,
62479,1,62579,69768,0,62678,1530000,62578,1530000,62578,0,62579,10,
62579,1,62680,125582,0,62778,1122000,62679,1530000,62678,0,62680,18,
62680,1,62781,84015,0,62885,1530000,62779,1122000,62779,0,62781,20,
62781,1,62889,488375,0,62987,1938000,62887,1530000,62887,0,62889,70,
62889,1,62988,843913,0,63087,2295000,62987,1938000,62987,0,62988,81,
62988,1,63088,614968,0,63188,510000,63087,2295000,63087,0,63088,44,
63088,1,63191,14137,0,63288,1530000,63189,510000,63189,0,63191,11,
63192,1,63290,230234,0,63388,1530000,63289,1530000,63288,0,63289,33,
63290,1,63390,306979,0,63489,1530000,63389,1530000,63389,0,63390,44,
63390,1,63490,306979,0,63589,1530000,63489,1530000,63489,0,63490,44,
63490,1,63591,348840,0,63689,1530000,63590,1530000,63589,0,63591,50,
63591,1,63691,348840,0,63790,1122000,63690,1530000,63690,0,63691,50,
63692,1,63792,231042,0,63890,1530000,63791,1122000,63790,0,63792,55,
63792,1,63892,209303,0,63991,510000,63891,1530000,63890,0,63892,30,
63892,1,63995,12852,0,64092,637500,63993,510000,63992,0,63995,10,
63995,1,64096,58379,0,64192,1530000,64094,637500,64093,0,64096,33,
64103,1,64195,439538,0,64293,1530000,64193,1530000,64193,0,64194,63,
64195,1,64294,230234,0,64393,1530000,64293,1530000,64293,0,64294,33,
64294,1,64395,376747,0,64493,1530000,64394,1530000,64394,0,64395,54,
64396,1,64495,230234,0,64594,1530000,64494,1530000,64494,0,64495,33,
64495,1,64595,209303,0,64694,1530000,64594,1530000,64594,0,64595,30,
64595,1,64695,0,0,64794,1734000,64694,1530000,64694,0,64695,0,
64695,1,64796,473798,0,64894,1530000,64795,1734000,64795,0,64796,55,
64796,1,64896,279072,0,64995,1224000,64895,1530000,64895,0,64896,40,
64896,1,65002,260947,0,65095,1734000,64996,1224000,64995,0,65001,54,
65002,1,65096,516870,0,65196,1530000,65096,1734000,65095,0,65096,60,
65097,1,65198,460468,0,65296,1734000,65197,1530000,65196,0,65197,66,
65198,1,65298,697775,0,65397,2295000,65297,1734000,65297,0,65298,81,
65298,1,65398,1257889,390441,65497,2295000,65397,2295000,65397,0,65398,90,
65398,1,65498,1257889,390441,65597,2295000,65498,2295000,65497,0,65498,90,
65498,1,65599,1118124,250676,65698,2295000,65598,2295000,65598,0,65598,80,
65599,1,65699,1397655,530207,65798,2295000,65698,2295000,65698,0,65699,100,
65699,1,65799,1397655,530207,65898,2295000,65798,2295000,65798,0,65799,100,
65799,1,65899,1257889,390441,65999,2295000,65899,2295000,65899,0,65899,90,
65899,1,66000,1397655,530207,66099,2295000,65999,2295000,65999,0,65999,100,
66000,1,66100,1257889,390441,66199,2295000,66099,2295000,66099,0,66100,90,
66100,1,,,,,,66200,2295000,66200,0,66201,100,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],41995.57424242424
1000,"CPU1 Frequency",CPU Frequency [kHz],1616607.41301059
1001,"CPU2 Frequency",CPU Frequency [kHz],1622008.3207261725
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],50.281391830559755


