App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:01:27 PM","1 min 6 sec","Trepn_2018.10.13_230126.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
34020,1,34120,363366,0,34118,1326000,34119,1326000,34119,0,34120,66,
34120,1,34220,626722,183014,34218,1836000,34219,1836000,34219,0,34220,66,
34220,1,34320,488375,44667,34319,1530000,34319,1530000,34319,0,34320,70,
34321,1,34421,439538,0,34419,1530000,34419,1530000,34419,0,34421,63,
34421,1,34521,425584,0,34519,1530000,34520,1530000,34520,0,34521,61,
34521,1,34622,626722,183014,34620,1836000,34620,1836000,34620,0,34622,66,
34622,1,34722,439538,0,34720,1530000,34721,1530000,34721,0,34722,63,
34722,1,34829,488375,44667,34825,1530000,34827,1530000,34826,0,34828,70,
34829,1,34928,466490,22782,34926,1632000,34926,1632000,34926,0,34927,60,
34929,1,35031,488375,44667,35028,1530000,35029,1530000,35028,0,35030,70,
35032,1,35129,537213,93505,35127,1530000,35127,1530000,35127,0,35129,77,
35129,1,35228,430725,0,35227,1734000,35228,1734000,35227,0,35228,50,
35229,1,35329,689101,245393,35327,2091000,35328,2091000,35328,0,35328,58,
35329,1,35430,418607,0,35428,1530000,35429,1530000,35428,0,35429,60,
35430,1,35530,542714,99006,35529,1734000,35529,1734000,35529,0,35530,63,
35530,1,35631,388742,0,35629,1632000,35630,1632000,35630,0,35631,50,
35631,1,35731,418607,0,35730,1530000,35730,1530000,35730,0,35731,60,
35731,1,35832,439538,0,35830,1530000,35831,1530000,35830,0,35832,63,
35833,1,35933,495352,51644,35930,1530000,35931,1530000,35931,0,35933,71,
35933,1,36034,379038,0,36031,1734000,36032,1734000,36032,0,36033,44,
36034,1,36134,306979,0,36132,1530000,36133,1530000,36133,0,36134,44,
36134,1,36233,802238,358530,36232,1938000,36233,1938000,36233,0,36233,77,
36234,1,36334,417814,0,36333,1836000,36334,1836000,36333,0,36334,44,
36334,1,36436,430725,0,36434,1734000,36435,1734000,36435,0,36436,50,
36436,1,36537,294773,0,36535,1224000,36536,1224000,36536,0,36537,61,
36537,1,36589,513139,69431,36586,1632000,36587,1632000,36587,0,36588,66,
36589,1,36693,330333,0,36686,1326000,36688,1326000,36688,0,36691,60,
36694,1,36788,559789,116081,36786,1632000,36787,1632000,36786,0,36788,72,
36788,1,36888,604283,160575,36887,1938000,36887,1938000,36887,0,36888,58,
36888,1,36989,153489,0,36987,1530000,36988,1530000,36987,0,36989,22,
36989,1,37099,46267,0,37088,510000,37091,510000,37090,0,37099,36,
37100,1,37192,0,0,37189,510000,37190,510000,37189,0,37192,0,
37196,1,37293,88453,0,37289,637500,37291,637500,37290,0,37293,50,
37293,1,37400,97298,0,37390,637500,37392,637500,37391,0,37395,55,
37400,1,37496,77351,0,37491,714000,37492,714000,37491,0,37494,37,
37496,1,37596,70762,0,37591,637500,37592,637500,37592,0,37596,40,
37596,1,37698,86224,0,37692,586500,37693,586500,37693,0,37697,55,
37698,1,37793,76744,0,37792,1530000,37792,1530000,37792,0,37793,11,
37793,1,37893,306979,0,37892,1530000,37892,1530000,37892,0,37893,44,
37893,1,37994,209303,0,37992,1530000,37993,1530000,37993,0,37994,30,
37994,1,38094,279072,0,38093,1530000,38093,1530000,38093,0,38094,40,
38094,1,38194,516870,73162,38193,1734000,38193,1734000,38193,0,38194,60,
38194,1,38295,418607,0,38293,1530000,38294,1530000,38294,0,38295,60,
38295,1,38395,460468,16760,38394,1530000,38395,1530000,38394,0,38395,66,
38396,1,38497,241617,0,38494,1224000,38495,1224000,38495,0,38496,50,
38497,1,38599,488375,44667,38595,1224000,38598,1530000,38597,0,38599,70,
38599,1,38697,683697,239989,38695,1836000,38696,1836000,38696,0,38697,72,
38697,1,38798,512772,69064,38796,1836000,38796,1836000,38796,0,38798,54,
38798,1,38899,418607,0,38896,1530000,38897,1530000,38896,0,38899,60,
38899,1,39000,330333,0,38996,1326000,38998,1326000,38997,0,38999,60,
39000,1,39099,432561,0,39097,1530000,39098,1530000,39097,0,39099,62,
39099,1,39202,537213,93505,39197,1530000,39200,1530000,39197,0,39201,77,
39202,1,39301,383724,0,39298,1530000,39299,1530000,39298,0,39300,55,
39302,1,39400,348840,0,39398,1530000,39399,1530000,39398,0,39400,50,
39400,1,39500,439538,0,39498,1530000,39499,1530000,39498,0,39500,63,
39500,1,39601,460468,16760,39598,1530000,39599,1530000,39599,0,39600,66,
39601,1,39701,311018,0,39699,1428000,39700,1428000,39699,0,39701,50,
39701,1,39801,376747,0,39799,1530000,39800,1530000,39800,0,39801,54,
39801,1,39901,379831,0,39899,1836000,39900,1836000,39900,0,39901,40,
39901,1,40007,82440,0,40002,663000,40004,663000,40003,0,40007,44,
40008,1,40102,348840,0,40100,1530000,40101,1530000,40101,0,40102,50,
40102,1,40205,174420,0,40201,1530000,40204,1530000,40204,0,40205,25,
40205,1,40302,139536,0,40301,1530000,40302,1530000,40301,0,40302,20,
40302,1,40409,348840,0,40406,1530000,40408,1530000,40407,0,40409,50,
40409,1,40509,404654,0,40507,1530000,40508,1530000,40507,0,40509,58,
40509,1,40609,385388,0,40607,1326000,40608,1326000,40608,0,40609,70,
40609,1,40714,418607,0,40708,1530000,40710,1530000,40709,0,40713,60,
40714,1,40810,427616,0,40809,1632000,40809,1632000,40809,0,40810,55,
40810,1,40910,93768,0,40909,1938000,40909,1938000,40909,0,40910,9,
40910,1,41011,76744,0,41009,1530000,41010,1530000,41010,0,41011,11,
41011,1,41111,69768,0,41110,1530000,41110,1530000,41110,0,41111,10,
41111,1,41211,0,0,41210,1530000,41211,1530000,41210,0,41211,0,
41212,1,41318,25704,0,41311,510000,41313,510000,41312,0,41316,20,
41319,1,41418,63686,0,41412,637500,41413,637500,41412,0,41418,36,
41418,1,41517,51408,0,41512,510000,41514,510000,41513,0,41516,40,
41517,1,41618,38556,0,41613,510000,41615,510000,41614,0,41618,30,
41619,1,41714,306979,0,41713,1530000,41713,1530000,41713,0,41714,44,
41714,1,41815,376747,0,41813,1530000,41814,1530000,41814,0,41815,54,
41815,1,41919,626722,183014,41916,1836000,41918,1836000,41917,0,41919,66,
41919,1,42018,419296,0,42016,2295000,42017,2295000,42016,0,42018,30,
42018,1,42117,251577,0,42116,2295000,42117,2295000,42117,0,42117,18,
42117,1,42218,279072,0,42217,1530000,42217,1530000,42217,0,42218,40,
42218,1,42319,0,0,42317,1530000,42318,1530000,42317,0,42318,0,
42319,1,42422,0,0,42418,561000,42420,561000,42419,0,42422,0,
42422,1,42554,568557,124849,42520,1734000,42522,1734000,42521,0,42554,66,
42554,1,42621,698827,255119,42620,2295000,42620,2295000,42620,0,42621,50,
42621,1,42722,230234,0,42720,1530000,42721,1530000,42721,0,42722,33,
42722,1,42826,95529,0,42821,637500,42823,637500,42822,0,42826,54,
42826,1,42933,34700,0,42923,510000,42929,510000,42927,0,42932,27,
42933,1,43026,807142,363434,43023,1836000,43024,1836000,43023,0,43025,85,
43026,1,43124,1397655,953947,43123,2295000,43123,2295000,43123,0,43124,100,
43124,1,43224,1397655,953947,43223,2295000,43223,2295000,43223,0,43224,100,
43224,1,43334,1397655,953947,43324,2295000,43324,2295000,43324,0,43325,100,
43335,1,43425,1257889,814181,43424,2295000,43424,2295000,43424,0,43425,90,
43425,1,43525,838593,394885,43524,2295000,43524,2295000,43524,0,43525,60,
43525,1,43634,17690,0,43625,510000,43629,637500,43628,0,43633,10,
43634,1,43728,188373,0,43725,1530000,43727,1530000,43726,0,43728,27,
43728,1,43828,251164,0,43826,1530000,43826,1530000,43826,0,43828,36,
43828,1,43929,376747,0,43926,1530000,43927,1530000,43927,0,43929,54,
43929,1,44029,209303,0,44026,1530000,44027,1530000,44027,0,44029,30,
44029,1,44148,110148,0,44130,739500,44133,739500,44131,0,44137,50,
44148,1,44230,430725,0,44227,1734000,44228,1734000,44227,0,44230,50,
44230,1,44330,209303,0,44328,1530000,44329,1530000,44329,0,44330,30,
44330,1,44431,376747,0,44429,1530000,44430,1530000,44429,0,44431,54,
44431,1,44549,223694,0,44529,943500,44531,943500,44530,0,44540,70,
44554,1,44635,962366,518658,44633,2091000,44634,2091000,44634,0,44635,81,
44635,1,44739,404654,0,44734,1530000,44736,1530000,44735,0,44739,58,
44739,1,44837,302805,0,44835,1326000,44835,1326000,44835,0,44837,55,
44837,1,44938,383724,0,44935,1530000,44936,1530000,44936,0,44937,55,
44938,1,45038,348840,0,45036,1530000,45037,1530000,45037,0,45038,50,
45039,1,45139,598234,154526,45137,1836000,45138,1836000,45138,0,45139,63,
45139,1,45242,701704,257996,45238,2014500,45239,2014500,45239,0,45242,63,
45242,1,45340,302805,0,45338,1326000,45339,1326000,45338,0,45340,55,
45340,1,45442,363366,0,45439,1326000,45439,1326000,45439,0,45442,66,
45443,1,45542,664705,220997,45539,1836000,45540,1836000,45540,0,45541,70,
45542,1,45642,348840,0,45640,1530000,45641,1530000,45641,0,45642,50,
45642,1,45747,418607,0,45742,1122000,45746,1530000,45746,0,45747,60,
45747,1,45845,383724,0,45843,1530000,45844,1530000,45843,0,45845,55,
45845,1,45945,439538,0,45943,1530000,45944,1530000,45944,0,45945,63,
45945,1,46046,606981,163273,46044,1530000,46045,1530000,46045,0,46046,87,
46046,1,46148,474789,31081,46144,1836000,46145,1836000,46145,0,46148,50,
46148,1,46246,489815,46107,46245,1632000,46245,1632000,46245,0,46246,63,
46246,1,46347,348840,0,46345,1530000,46346,1530000,46346,0,46347,50,
46347,1,46447,427616,0,46445,1632000,46446,1632000,46446,0,46447,55,
46447,1,46548,502329,58621,46546,1530000,46547,1530000,46546,0,46548,72,
46548,1,46649,432561,0,46646,1530000,46647,1530000,46647,0,46649,62,
46649,1,46748,458422,14714,46747,1938000,46747,1938000,46747,0,46748,44,
46748,1,46848,517132,73424,46847,2295000,46848,2295000,46847,0,46848,37,
46848,1,46949,373222,0,46947,1428000,46948,1428000,46948,0,46949,60,
46949,1,47049,404654,0,47047,1530000,47048,1530000,47048,0,47049,58,
47049,1,47150,376747,0,47148,1530000,47149,1530000,47148,0,47149,54,
47150,1,47249,520934,77226,47248,1938000,47249,1938000,47248,0,47249,50,
47249,1,47350,383724,0,47348,1530000,47349,1530000,47349,0,47350,55,
47350,1,47450,418607,0,47449,1530000,47449,1530000,47449,0,47450,60,
47450,1,47551,242244,0,47549,1326000,47550,1326000,47550,0,47551,44,
47551,1,47651,418607,0,47650,1530000,47650,1530000,47650,0,47651,60,
47651,1,47752,139536,0,47750,1530000,47751,1530000,47751,0,47752,20,
47752,1,47859,12852,0,47852,510000,47853,510000,47852,0,47859,10,
47860,1,47955,230234,0,47952,1530000,47953,1530000,47953,0,47955,33,
47955,1,48054,139536,0,48052,1530000,48053,1530000,48053,0,48054,20,
48054,1,48162,70762,0,48154,510000,48159,637500,48159,0,48161,40,
48162,1,48257,313955,0,48254,1530000,48255,1530000,48254,0,48257,45,
48257,1,48361,54424,0,48356,561000,48358,561000,48357,0,48361,37,
48361,1,48467,45433,0,48457,535500,48460,535500,48459,0,48466,33,
48467,1,48558,209303,0,48556,1530000,48556,1530000,48556,0,48557,30,
48558,1,48662,34489,0,48657,586500,48659,586500,48658,0,48661,22,
48662,1,48763,165222,0,48758,739500,48760,739500,48759,0,48763,75,
48763,1,48862,432561,0,48859,1530000,48859,1530000,48859,0,48861,62,
48862,1,48963,1006311,562603,48960,2295000,48961,2295000,48960,0,48962,72,
48963,1,49062,914841,471133,49060,2091000,49061,2091000,49061,0,49062,77,
49063,1,49165,443166,0,49162,1632000,49163,1632000,49163,0,49164,57,
49165,1,49264,520934,77226,49263,1938000,49263,1938000,49263,0,49264,50,
49264,1,49367,558144,114436,49363,1530000,49364,1530000,49364,0,49367,80,
49367,1,49471,481399,37691,49464,1530000,49470,1530000,49465,0,49471,69,
49471,1,49569,439538,0,49565,1326000,49568,1530000,49568,0,49569,63,
49569,1,49668,488375,44667,49666,1530000,49667,1530000,49667,0,49668,70,
49669,1,49769,439538,0,49767,1530000,49768,1530000,49768,0,49769,63,
49769,1,49869,418607,0,49868,1530000,49868,1530000,49868,0,49869,60,
49869,1,49989,175911,0,49968,892500,49971,892500,49969,0,49983,60,
49990,1,50071,489815,46107,50069,1632000,50069,1632000,50069,0,50071,63,
50071,1,50175,348840,0,50169,1530000,50174,1530000,50173,0,50175,50,
50176,1,50271,709939,266231,50270,2193000,50270,2193000,50270,0,50271,55,
50271,1,50372,273696,0,50371,1428000,50371,1428000,50371,0,50372,44,
50372,1,50475,537213,93505,50472,1530000,50473,1530000,50473,0,50475,77,
50475,1,50576,242244,0,50574,1326000,50575,1326000,50574,0,50576,44,
50576,1,50626,348840,0,50624,1530000,50625,1530000,50625,0,50626,50,
50626,1,50733,320932,0,50726,510000,50732,1530000,50731,0,50733,46,
50734,1,50827,348840,0,50825,1530000,50826,1530000,50826,0,50827,50,
50827,1,50927,344580,0,50926,1734000,50926,1734000,50926,0,50927,40,
50927,1,51028,230234,0,51026,1530000,51027,1530000,51027,0,51028,33,
51028,1,51128,279072,0,51127,1530000,51127,1530000,51127,0,51128,40,
51128,1,51229,522268,78560,51227,1836000,51228,1836000,51228,0,51229,55,
51229,1,51331,306979,0,51328,1530000,51329,1530000,51328,0,51330,44,
51331,1,51448,488375,44667,51429,1530000,51432,1530000,51430,0,51435,70,
51449,1,51531,784150,340442,51529,2091000,51529,2091000,51529,0,51531,66,
51531,1,51637,29418,0,51630,561000,51633,561000,51632,0,51636,20,
51637,1,51739,42411,0,51731,510000,51734,510000,51733,0,51738,33,
51739,1,51833,83721,0,51830,1530000,51832,1530000,51831,0,51833,12,
51833,1,51937,73547,0,51932,561000,51935,561000,51934,0,51937,50,
51937,1,52036,58379,0,52032,637500,52034,637500,52033,0,52036,33,
52036,1,52169,51482,0,52142,510000,52161,561000,52156,0,52169,35,
52169,1,52235,97675,0,52233,1530000,52234,1530000,52234,0,52235,14,
52235,1,52340,51734,0,52334,586500,52337,586500,52335,0,52339,33,
52340,1,52463,425584,0,52443,1530000,52448,1530000,52445,0,52462,61,
52464,1,52543,968099,524391,52542,2193000,52542,2193000,52542,0,52543,75,
52543,1,52643,388742,0,52642,1632000,52642,1632000,52642,0,52643,50,
52643,1,52745,46208,0,52742,1122000,52743,1122000,52743,0,52745,11,
52745,1,52848,0,0,52844,510000,52845,510000,52844,0,52847,0,
52848,1,52952,25704,0,52945,510000,52947,510000,52946,0,52952,20,
52953,1,53050,106143,0,53045,637500,53047,637500,53046,0,53049,60,
53050,1,53147,230234,0,53145,1530000,53146,1530000,53145,0,53147,33,
53147,1,53248,419841,0,53246,1632000,53247,1632000,53246,0,53248,54,
53248,1,53348,802238,358530,53346,1938000,53347,1938000,53347,0,53348,77,
53348,1,53452,216648,0,53448,1020000,53449,1020000,53448,0,53451,60,
53462,1,53548,656377,212669,53547,1938000,53548,1938000,53548,0,53548,63,
53549,1,53655,17651,0,53648,561000,53650,561000,53649,0,53654,12,
53657,1,53751,663317,219609,53749,1734000,53750,1734000,53750,0,53751,77,
53751,1,53850,258141,0,53849,1530000,53849,1530000,53849,0,53850,37,
53850,1,53951,383724,0,53949,1530000,53950,1530000,53949,0,53951,55,
53951,1,54051,488375,44667,54050,1530000,54051,1530000,54050,0,54051,70,
54051,1,54151,311018,0,54150,1428000,54150,1428000,54150,0,54151,50,
54152,1,54252,383724,0,54250,1530000,54251,1530000,54251,0,54252,55,
54252,1,54353,126023,0,54351,1122000,54352,1122000,54351,0,54353,30,
54353,1,54453,188373,0,54452,1530000,54452,1530000,54452,0,54453,27,
54453,1,54554,153489,0,54552,1530000,54553,1530000,54552,0,54553,22,
54554,1,54654,139536,0,54652,1530000,54653,1530000,54653,0,54654,20,
54654,1,54754,284873,0,54753,1836000,54753,1836000,54753,0,54754,30,
54754,1,54855,209303,0,54853,1530000,54854,1530000,54854,0,54855,30,
54855,1,54956,105019,0,54954,1122000,54955,1122000,54954,0,54956,25,
54957,1,55057,251164,0,55055,1530000,55055,1530000,55055,0,55057,36,
55057,1,55159,376747,0,55155,1530000,55156,1530000,55156,0,55158,54,
55159,1,55260,1132100,688392,55255,2295000,55256,2295000,55256,0,55260,81,
55260,1,55363,342120,0,55356,1428000,55356,1428000,55356,0,55363,55,
55363,1,55459,289941,0,55456,1224000,55457,1224000,55457,0,55459,60,
55459,1,55563,790810,347102,55557,2014500,55562,2014500,55562,0,55563,71,
55563,1,55661,482040,38332,55658,1632000,55659,1632000,55658,0,55661,62,
55662,1,55759,379831,0,55758,1836000,55759,1836000,55758,0,55759,40,
55760,1,55861,302805,0,55859,1326000,55859,1326000,55859,0,55861,55,
55861,1,55961,275277,0,55959,1326000,55960,1326000,55960,0,55961,50,
55962,1,56065,598234,154526,56064,1836000,56064,1836000,56064,0,56065,63,
56065,1,56166,516870,73162,56164,1734000,56165,1734000,56164,0,56166,60,
56166,1,56266,460468,16760,56265,1530000,56265,1530000,56265,0,56266,66,
56266,1,56368,383724,0,56365,1530000,56366,1530000,56366,0,56368,55,
56368,1,56467,690566,246858,56466,2014500,56466,2014500,56466,0,56467,62,
56467,1,56569,373222,0,56566,1428000,56567,1428000,56566,0,56569,60,
56570,1,56671,502329,58621,56667,1530000,56670,1530000,56670,0,56671,72,
56671,1,56769,348840,0,56767,1530000,56768,1530000,56768,0,56769,50,
56769,1,56871,439538,0,56868,1530000,56869,1530000,56868,0,56871,63,
56871,1,56971,335899,0,56969,1428000,56969,1428000,56969,0,56970,54,
56971,1,57072,488375,44667,57070,1530000,57071,1530000,57071,0,57072,70,
57072,1,57174,418607,0,57172,1530000,57173,1530000,57173,0,57174,60,
57174,1,57274,779671,335963,57272,2014500,57274,2014500,57273,0,57274,70,
57275,1,57374,473798,30090,57372,1734000,57373,1734000,57373,0,57374,55,
57374,1,57475,460468,16760,57473,1530000,57474,1530000,57474,0,57475,66,
57475,1,57575,516870,73162,57574,1734000,57574,1734000,57574,0,57575,60,
57575,1,57676,383724,0,57675,1530000,57675,1530000,57675,0,57676,55,
57676,1,57777,460468,16760,57776,1530000,57776,1530000,57776,0,57777,66,
57777,1,57889,264648,0,57876,1122000,57877,1122000,57877,0,57886,63,
57891,1,57978,460468,16760,57977,1530000,57977,1530000,57977,0,57978,66,
57978,1,58079,488375,44667,58077,1530000,58078,1530000,58077,0,58079,70,
58079,1,58178,768710,325002,58177,2295000,58178,2295000,58177,0,58178,55,
58178,1,58279,517132,73424,58277,2295000,58278,2295000,58278,0,58278,37,
58279,1,58379,503155,59447,58378,2295000,58378,2295000,58378,0,58379,36,
58379,1,58479,279531,0,58478,2295000,58478,2295000,58478,0,58479,20,
58479,1,58579,251577,0,58578,2295000,58579,2295000,58579,0,58579,18,
58579,1,58680,279531,0,58679,2295000,58679,2295000,58679,0,58680,20,
58680,1,58780,139765,0,58779,2295000,58779,2295000,58779,0,58780,10,
58780,1,58880,0,0,58879,2295000,58880,2295000,58879,0,58880,0,
58880,1,58980,0,0,58979,2295000,58980,2295000,58980,0,58980,0,
58981,1,59081,0,0,59080,2295000,59081,2295000,59080,0,59081,0,
59081,1,59181,0,0,59180,2295000,59181,2295000,59181,0,59181,0,
59182,1,59282,153742,0,59281,2295000,59281,2295000,59281,0,59282,11,
59282,1,59382,559062,115354,59381,2295000,59382,2295000,59382,0,59382,40,
59382,1,59497,88355,0,59483,586500,59487,612000,59485,0,59497,53,
59497,1,59588,689160,245452,59584,1734000,59585,1734000,59585,0,59587,80,
59588,1,59688,750145,306437,59684,1938000,59685,1938000,59684,0,59687,72,
59688,1,59787,202958,0,59784,1224000,59785,1224000,59784,0,59786,42,
59788,1,59888,418607,0,59884,1530000,59885,1530000,59885,0,59887,60,
59888,1,59987,348840,0,59985,1530000,59985,1530000,59985,0,59987,50,
59987,1,60088,383724,0,60085,1530000,60086,1530000,60085,0,60087,55,
60090,1,60188,735119,291411,60185,2014500,60186,2014500,60185,0,60187,66,
60188,1,60289,319322,0,60286,1326000,60287,1326000,60286,0,60289,58,
60289,1,60389,423927,0,60386,1326000,60388,1326000,60388,0,60389,77,
60389,1,60490,258141,0,60486,1530000,60488,1530000,60488,0,60489,37,
60490,1,60593,460468,16760,60591,1530000,60592,1530000,60591,0,60593,66,
60593,1,60690,346849,0,60687,1326000,60688,1326000,60688,0,60690,63,
60690,1,60789,418607,0,60788,1530000,60788,1530000,60788,0,60789,60,
60789,1,60890,439538,0,60888,1530000,60889,1530000,60888,0,60889,63,
60890,1,60991,488375,44667,60989,1530000,60990,1530000,60990,0,60991,70,
60991,1,61092,202121,0,61090,918000,61091,918000,61090,0,61092,66,
61093,1,61195,1122995,679287,61192,2193000,61193,2193000,61193,0,61194,87,
61195,1,61294,348840,0,61293,1530000,61293,1530000,61293,0,61294,50,
61294,1,61397,146582,0,61394,969000,61395,969000,61394,0,61397,44,
61397,1,61495,174420,0,61494,1530000,61494,1530000,61494,0,61495,25,
61495,1,61596,209303,0,61594,1530000,61595,1530000,61594,0,61596,30,
61596,1,61701,251164,0,61694,1530000,61695,1530000,61695,0,61698,36,
61701,1,61796,139536,0,61795,1530000,61795,1530000,61795,0,61796,20,
61796,1,61899,404654,0,61895,1530000,61898,1530000,61896,0,61899,58,
61900,1,61999,522268,78560,61995,1836000,61996,1836000,61996,0,61998,55,
61999,1,62098,383724,0,62096,1530000,62097,1530000,62097,0,62098,55,
62098,1,62200,488375,44667,62199,1530000,62199,1530000,62199,0,62200,70,
62200,1,62300,313361,0,62299,1836000,62299,1836000,62299,0,62300,33,
62300,1,62406,28274,0,62400,510000,62402,510000,62401,0,62405,22,
62406,1,62502,230234,0,62500,1530000,62501,1530000,62501,0,62502,33,
62502,1,62605,28274,0,62601,510000,62603,510000,62602,0,62605,22,
62606,1,62706,28274,0,62702,510000,62704,510000,62703,0,62706,22,
62706,1,62817,12852,0,62803,510000,62807,510000,62804,0,62816,10,
62817,1,62908,63686,0,62904,637500,62906,637500,62905,0,62908,36,
62909,1,63006,83721,0,63004,1530000,63005,1530000,63005,0,63006,12,
63006,1,63116,45011,0,63106,510000,63109,612000,63107,0,63115,27,
63118,1,63209,683697,239989,63206,1836000,63207,1836000,63207,0,63208,72,
63209,1,63308,833495,389787,63307,1938000,63307,1938000,63307,0,63308,80,
63308,1,63408,534647,90939,63407,2091000,63408,2091000,63407,0,63408,45,
63408,1,63509,153489,0,63508,1530000,63508,1530000,63508,0,63509,22,
63509,1,63614,51734,0,63608,586500,63610,586500,63609,0,63614,33,
63615,1,63718,38919,0,63710,637500,63713,637500,63711,0,63716,22,
63719,1,63814,48710,0,63810,790500,63811,790500,63810,0,63814,20,
63816,1,63911,153489,0,63910,1530000,63910,1530000,63910,0,63911,22,
63911,1,64012,306979,0,64010,1530000,64011,1530000,64010,0,64011,44,
64012,1,64112,351344,0,64111,1836000,64111,1836000,64111,0,64112,37,
64112,1,64215,460468,16760,64211,1530000,64212,1530000,64212,0,64214,66,
64215,1,64318,139536,0,64313,535500,64316,1530000,64314,0,64318,20,
64318,1,64423,174420,0,64413,1530000,64413,1530000,64413,0,64422,25,
64423,1,64520,151932,0,64513,1836000,64513,1836000,64513,0,64515,16,
64520,1,64622,460468,16760,64613,1530000,64620,1530000,64613,0,64622,66,
64622,1,64716,439538,0,64714,1530000,64715,1530000,64714,0,64716,63,
64716,1,64817,512772,69064,64815,1836000,64816,1836000,64815,0,64816,54,
64817,1,64870,275277,0,64866,1326000,64868,1326000,64867,0,64869,50,
64870,1,64967,376747,0,64965,1530000,64966,1530000,64966,0,64967,54,
64967,1,65071,47764,0,65067,637500,65069,637500,65068,0,65071,27,
65072,1,65176,65455,0,65169,637500,65171,637500,65170,0,65174,37,
65176,1,65271,677220,233512,65268,2091000,65270,2091000,65269,0,65270,57,
65271,1,65370,1118124,674416,65368,2295000,65369,2295000,65369,0,65370,80,
65370,1,65469,922452,478744,65468,2295000,65469,2295000,65468,0,65469,66,
65469,1,65570,922452,478744,65568,2295000,65569,2295000,65569,0,65570,66,
65570,1,65670,1397655,953947,65669,2295000,65669,2295000,65669,0,65670,100,
65670,1,65770,698827,255119,65769,2295000,65770,2295000,65770,0,65770,50,
65770,1,65872,1076194,632486,65871,2295000,65871,2295000,65871,0,65872,77,
65872,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],124259.41185410334
1000,"CPU1 Frequency",CPU Frequency [kHz],1584836.6261398175
1001,"CPU2 Frequency",CPU Frequency [kHz],1591734.8024316109
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],51.861702127659576


