App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:27:43 AM","1 min 6 sec","Trepn_2018.10.09_002742.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
34435,1,34537,0,0,34633,510000,34534,586500,34533,0,34536,0,
34537,1,34638,23133,0,34733,510000,34635,510000,34634,0,34638,18,
34638,1,34738,12852,0,34834,561000,34735,510000,34734,0,34737,10,
34738,1,34839,14709,0,34935,637500,34837,561000,34835,0,34839,10,
34840,1,34940,47764,0,35035,1530000,34937,637500,34936,0,34940,27,
34940,1,35037,69768,0,35137,510000,35036,1530000,35035,0,35037,10,
35037,1,35142,12852,0,35245,663000,35139,510000,35138,0,35142,10,
35143,1,35249,50588,0,35346,586500,35247,663000,35246,0,35249,27,
35250,1,35351,15677,0,35447,510000,35348,586500,35347,0,35351,10,
35352,1,35453,14137,0,35555,510000,35450,510000,35449,0,35452,11,
35453,1,35562,27535,0,35651,1836000,35559,535500,35558,0,35562,20,
35563,1,35655,949579,14564,35749,1836000,35654,1836000,35653,0,35655,100,
35655,1,35757,759663,0,35854,1530000,35755,1836000,35754,0,35757,80,
35757,1,35856,348840,0,35950,1938000,35855,1530000,35855,0,35856,50,
35856,1,35952,687633,0,36051,510000,35951,1938000,35951,0,35952,66,
35952,1,36054,0,0,36152,510000,36052,510000,36052,0,36054,0,
36055,1,36155,15422,0,36252,637500,36153,510000,36153,0,36155,12,
36156,1,36255,70762,0,36354,510000,36254,637500,36253,0,36255,40,
36256,1,36360,11566,0,36454,1530000,36356,510000,36355,0,36360,9,
36361,1,36455,230234,0,36555,510000,36454,1530000,36454,0,36455,33,
36455,1,36559,34700,0,36656,637500,36557,510000,36556,0,36559,27,
36559,1,36659,15921,0,36756,510000,36657,637500,36657,0,36659,9,
36659,1,36762,12852,0,36856,1530000,36759,510000,36758,0,36761,10,
36763,1,36858,76744,0,36957,1530000,36857,1530000,36857,0,36858,11,
36859,1,36958,0,0,37058,1530000,36958,1530000,36957,0,36958,0,
36958,1,37059,230234,0,37158,637500,37058,1530000,37058,0,37059,33,
37059,1,37161,19459,0,37259,586500,37159,637500,37159,0,37161,11,
37161,1,37263,42328,0,37359,1734000,37260,586500,37260,0,37262,27,
37263,1,37360,94759,0,37460,510000,37359,1734000,37359,0,37360,11,
37360,1,37464,25704,0,37560,1530000,37462,510000,37461,0,37464,20,
37464,1,37561,0,0,37661,1530000,37560,1530000,37560,0,37561,0,
37561,1,37663,0,0,37762,510000,37662,1530000,37661,0,37663,0,
37663,1,37766,0,0,37861,1530000,37763,510000,37763,0,37766,0,
37767,1,37863,125582,0,37963,612000,37862,1530000,37862,0,37863,18,
37863,1,37967,30007,0,38063,1530000,37964,612000,37964,0,37967,18,
37968,1,38066,230234,0,38163,510000,38064,1530000,38064,0,38065,33,
38066,1,38168,23133,0,38264,714000,38165,510000,38164,0,38167,18,
38169,1,38267,68989,0,38365,510000,38265,714000,38265,0,38267,33,
38267,1,38369,25704,0,38465,510000,38366,510000,38366,0,38368,20,
38369,1,38471,12852,0,38565,1530000,38467,510000,38466,0,38470,10,
38471,1,38566,0,0,38665,1530000,38565,1530000,38565,0,38566,0,
38566,1,38667,125582,0,38766,1530000,38666,1530000,38666,0,38667,18,
38667,1,38768,62791,0,38868,561000,38767,1530000,38767,0,38768,9,
38768,1,38873,14709,0,38968,2295000,38870,561000,38869,0,38872,10,
38873,1,38970,1132100,197085,39068,1836000,38968,2295000,38968,0,38969,81,
38970,1,39069,712184,0,39171,1122000,39068,1836000,39068,0,39069,75,
39069,1,39175,184833,0,39269,1734000,39172,1122000,39172,0,39174,44,
39185,1,39271,603015,0,39369,1530000,39270,1734000,39270,0,39271,70,
39271,1,39371,153489,0,39470,1530000,39370,1530000,39370,0,39371,22,
39371,1,39471,0,0,39571,510000,39470,1530000,39470,0,39471,0,
39471,1,39577,25704,0,39671,510000,39573,510000,39572,0,39577,20,
39577,1,39676,23133,0,39771,1530000,39673,510000,39673,0,39676,18,
39677,1,39773,139536,0,39872,510000,39772,1530000,39772,0,39773,20,
39773,1,39877,0,0,39973,510000,39874,510000,39873,0,39877,0,
39878,1,39978,34700,0,40073,510000,39975,510000,39974,0,39977,27,
39978,1,40079,42411,0,40174,688500,40075,510000,40074,0,40079,33,
40080,1,40177,49520,0,40274,1530000,40175,688500,40174,0,40177,25,
40178,1,40275,153489,0,40375,1530000,40274,1530000,40274,0,40275,22,
40275,1,40377,139536,0,40476,510000,40375,1530000,40375,0,40377,20,
40377,1,40482,0,0,40576,1530000,40478,510000,40477,0,40481,0,
40482,1,40580,139536,0,40677,510000,40576,1530000,40576,0,40579,20,
40580,1,40681,46267,0,40778,510000,40679,510000,40678,0,40681,36,
40681,1,40783,0,0,40879,637500,40780,510000,40780,0,40783,0,
40783,1,40884,47764,0,40978,1530000,40880,637500,40880,0,40883,27,
40884,1,40980,0,0,41081,637500,40979,1530000,40979,0,40980,0,
40980,1,41086,58379,0,41182,586500,41083,637500,41082,0,41085,33,
41086,1,41202,15677,0,41282,1530000,41184,586500,41183,0,41201,10,
41202,1,41283,83721,0,41383,510000,41283,1530000,41282,0,41283,12,
41283,1,41390,11566,0,41483,1530000,41386,510000,41385,0,41389,9,
41390,1,41485,139536,0,41585,510000,41484,1530000,41484,0,41485,20,
41485,1,41590,23133,0,41685,586500,41587,510000,41586,0,41589,18,
41590,1,41690,28218,0,41786,510000,41687,586500,41686,0,41690,18,
41691,1,41792,25704,0,41886,1530000,41789,510000,41788,0,41792,20,
41793,1,41890,23133,0,41987,637500,41888,510000,41887,0,41890,18,
41891,1,41992,35381,0,42088,1530000,41989,637500,41988,0,41992,20,
41993,1,42090,320932,0,42200,1530000,42089,1530000,42088,0,42089,46,
42090,1,42202,188373,0,42292,1836000,42201,1530000,42201,0,42202,27,
42203,1,42296,588739,0,42392,1836000,42293,1836000,42293,0,42295,62,
42296,1,42394,683697,0,42494,969000,42393,1836000,42393,0,42394,72,
42394,1,42498,233199,0,42594,1530000,42495,969000,42494,0,42496,70,
42498,1,42595,383724,0,42695,510000,42594,1530000,42594,0,42595,55,
42595,1,42698,34700,0,42795,510000,42696,510000,42695,0,42698,27,
42699,1,42799,32130,0,42896,510000,42797,510000,42796,0,42799,25,
42799,1,42902,14137,0,42997,510000,42898,510000,42897,0,42902,11,
42902,1,43000,25704,0,43051,510000,42998,510000,42997,0,43000,20,
43001,1,43062,64260,0,43151,1530000,43056,510000,43055,0,43062,50,
43063,1,43152,0,0,43252,561000,43152,1530000,43151,0,43152,0,
43152,1,43256,44128,0,43354,510000,43254,561000,43253,0,43256,30,
43256,1,43358,28274,0,43457,510000,43355,510000,43355,0,43357,22,
43358,1,43464,12852,0,43556,1836000,43460,510000,43459,0,43463,10,
43464,1,43558,256386,0,43656,2295000,43557,1836000,43557,0,43558,27,
43558,1,43658,1397655,462640,43757,2295000,43657,2295000,43657,0,43658,100,
43658,1,43758,279531,0,43857,1530000,43757,2295000,43757,0,43758,20,
43758,1,43858,0,0,43958,586500,43858,1530000,43857,0,43858,0,
43858,1,43963,0,0,44058,1530000,43960,586500,43959,0,43962,0,
43963,1,44060,139536,0,44159,510000,44058,1530000,44058,0,44059,20,
44060,1,44165,25704,0,44259,663000,44162,510000,44161,0,44164,20,
44165,1,44264,67450,0,44360,637500,44261,663000,44260,0,44264,36,
44264,1,44364,0,0,44461,510000,44361,637500,44361,0,44363,0,
44364,1,44467,32130,0,44561,1530000,44464,510000,44463,0,44467,25,
44468,1,44563,69768,0,44663,510000,44562,1530000,44561,0,44563,10,
44563,1,44667,0,0,44763,1530000,44664,510000,44664,0,44667,0,
44668,1,44765,125582,0,44864,510000,44764,1530000,44764,0,44765,18,
44765,1,44871,12852,0,44964,1530000,44867,510000,44865,0,44870,10,
44872,1,44966,0,0,45065,637500,44965,1530000,44965,0,44966,0,
44966,1,45071,31843,0,45167,612000,45068,637500,45067,0,45071,18,
45071,1,45172,18337,0,45268,535500,45169,612000,45168,0,45171,11,
45172,1,45276,41303,0,45368,612000,45270,535500,45269,0,45275,30,
45277,1,45372,18337,0,45468,510000,45370,612000,45369,0,45372,11,
45373,1,45472,28274,0,45568,1530000,45470,510000,45469,0,45472,22,
45472,1,45577,209303,0,45669,1938000,45570,1530000,45569,0,45571,30,
45577,1,45670,802238,0,45769,1836000,45669,1938000,45669,0,45670,77,
45670,1,45771,664705,0,45870,1530000,45770,1836000,45769,0,45771,70,
45771,1,45874,488375,0,45970,1836000,45871,1530000,45871,0,45873,70,
45888,1,45971,626722,0,46070,1836000,45971,1836000,45970,0,45971,66,
45971,1,46072,341848,0,46171,637500,46071,1836000,46071,0,46071,36,
46072,1,46175,0,0,46272,637500,46173,637500,46172,0,46175,0,
46175,1,46277,19459,0,46372,1530000,46273,637500,46273,0,46277,11,
46278,1,46374,69768,0,46473,510000,46373,1530000,46373,0,46374,10,
46374,1,46477,20563,0,46574,535500,46475,510000,46474,0,46477,16,
46477,1,46578,0,0,46675,535500,46576,535500,46575,0,46578,0,
46579,1,46682,0,0,46776,510000,46677,535500,46676,0,46681,0,
46682,1,46780,12852,0,46878,535500,46777,510000,46777,0,46780,10,
46780,1,46886,13767,0,46978,1836000,46880,535500,46879,0,46883,10,
46890,1,46979,313361,0,47079,612000,46978,1836000,46978,0,46979,33,
46979,1,47083,0,0,47180,535500,47081,612000,47080,0,47083,0,
47083,1,47200,34419,0,47280,1530000,47182,535500,47181,0,47199,25,
47201,1,47282,0,0,47380,1224000,47280,1530000,47280,0,47281,0,
47282,1,47382,0,0,47481,535500,47381,1224000,47381,0,47382,0,
47382,1,47487,13767,0,47582,535500,47483,535500,47483,0,47486,10,
47487,1,47589,13767,0,47683,510000,47584,535500,47583,0,47587,10,
47589,1,47689,34700,0,47784,510000,47685,510000,47684,0,47688,27,
47689,1,47789,14137,0,47885,510000,47786,510000,47785,0,47789,11,
47790,1,47891,23133,0,47985,1530000,47887,510000,47886,0,47890,18,
47891,1,47986,0,0,48085,1530000,47985,1530000,47985,0,47986,0,
47986,1,48087,125582,0,48196,637500,48086,1530000,48086,0,48087,18,
48087,1,48204,111628,0,48296,1530000,48201,1530000,48200,0,48203,16,
48204,1,48298,72216,0,48397,1530000,48297,1020000,48297,0,48298,20,
48298,1,48401,0,0,48497,1530000,48399,1530000,48398,0,48401,0,
48402,1,48499,69768,0,48599,586500,48498,1530000,48498,0,48499,10,
48499,1,48603,28218,0,48698,1530000,48600,586500,48600,0,48602,18,
48603,1,48700,0,0,48800,637500,48699,1530000,48699,0,48700,0,
48700,1,48803,0,0,48901,510000,48801,637500,48801,0,48803,0,
48804,1,48906,11566,0,49002,1734000,48902,510000,48901,0,48905,9,
48906,1,49005,663317,0,49102,1836000,49003,1734000,49003,0,49005,77,
49005,1,49104,854621,0,49202,1632000,49103,1836000,49103,0,49104,90,
49104,1,49204,559789,0,49303,1632000,49203,1632000,49203,0,49204,72,
49208,1,49305,342093,0,49404,1530000,49304,1632000,49304,0,49305,44,
49305,1,49407,418607,0,49504,1734000,49405,1530000,49404,0,49406,60,
49407,1,49505,310122,0,49605,510000,49504,1734000,49504,0,49505,36,
49505,1,49609,12852,0,49705,510000,49607,510000,49606,0,49609,10,
49609,1,49710,12852,0,49805,1530000,49707,510000,49706,0,49710,10,
49710,1,49807,69768,0,49906,637500,49806,1530000,49806,0,49807,10,
49807,1,49910,17690,0,50007,1530000,49908,637500,49907,0,49910,10,
49911,1,50008,0,0,50108,510000,50007,1530000,50007,0,50008,0,
50008,1,50113,12852,0,50208,612000,50110,510000,50109,0,50113,10,
50114,1,50212,16670,0,50308,1530000,50210,612000,50209,0,50211,10,
50212,1,50309,0,0,50409,637500,50308,1530000,50308,0,50309,0,
50309,1,50412,0,0,50509,561000,50410,637500,50410,0,50412,0,
50413,1,50514,29418,0,50610,510000,50511,561000,50510,0,50513,20,
50514,1,50617,12852,0,50709,1530000,50613,510000,50612,0,50616,10,
50617,1,50711,139536,0,50811,535500,50710,1530000,50710,0,50711,20,
50711,1,50816,12390,0,50911,510000,50813,535500,50812,0,50815,9,
50816,1,50917,46267,0,51012,510000,50913,510000,50913,0,50916,36,
50917,1,51020,23133,0,51112,1530000,51015,510000,51014,0,51020,18,
51021,1,51114,0,0,51214,637500,51113,1530000,51113,0,51114,0,
51114,1,51218,53071,0,51314,561000,51215,637500,51215,0,51218,30,
51218,1,51319,14709,0,51415,561000,51316,561000,51315,0,51319,10,
51319,1,51421,29418,0,51516,688500,51418,561000,51417,0,51420,20,
51421,1,51520,35654,0,51617,510000,51518,688500,51517,0,51520,18,
51520,1,51622,12852,0,51717,1530000,51619,510000,51618,0,51621,10,
51622,1,51718,0,0,51818,612000,51717,1530000,51717,0,51718,0,
51718,1,51823,0,0,51919,510000,51820,612000,51819,0,51822,0,
51823,1,51923,0,0,52019,510000,51921,510000,51920,0,51923,0,
51923,1,52023,28274,0,52120,510000,52021,510000,52020,0,52023,22,
52023,1,52123,14137,0,52220,663000,52121,510000,52120,0,52123,11,
52124,1,52224,61830,0,52321,1530000,52221,663000,52221,0,52223,33,
52224,1,52327,306979,0,52423,1836000,52322,1530000,52322,0,52326,44,
52327,1,52425,769159,0,52523,1836000,52424,1836000,52423,0,52425,81,
52425,1,52525,569747,0,52623,2193000,52524,1836000,52523,0,52524,60,
52525,1,52624,529227,0,52724,1530000,52624,2193000,52624,0,52624,41,
52625,1,52725,69768,0,52825,612000,52724,1530000,52724,0,52725,10,
52725,1,52829,16670,0,52926,561000,52827,612000,52826,0,52828,10,
52829,1,52929,14709,0,53026,510000,52927,561000,52927,0,52929,10,
52930,1,53030,12852,0,53127,510000,53028,510000,53027,0,53030,10,
53030,1,53133,0,0,53227,1530000,53129,510000,53129,0,53132,0,
53133,1,53229,69768,0,53327,1530000,53228,1530000,53227,0,53229,10,
53229,1,53329,0,0,53429,637500,53328,1530000,53328,0,53329,0,
53329,1,53432,0,0,53529,510000,53430,637500,53429,0,53432,0,
53433,1,53534,28274,0,53629,1530000,53530,510000,53530,0,53533,22,
53534,1,53630,0,0,53730,586500,53629,1530000,53629,0,53630,0,
53630,1,53734,0,0,53831,510000,53732,586500,53731,0,53734,0,
53735,1,53836,0,0,53932,612000,53833,510000,53832,0,53835,0,
53836,1,53937,33341,0,54033,510000,53934,612000,53933,0,53936,20,
53937,1,54040,23133,0,54132,1530000,54036,510000,54035,0,54039,18,
54040,1,54134,195350,0,54233,637500,54133,1530000,54133,0,54134,28,
54134,1,54238,58379,0,54334,510000,54235,637500,54234,0,54237,33,
54238,1,54340,25704,0,54434,2193000,54336,510000,54335,0,54339,20,
54340,1,54435,258159,0,54534,2295000,54434,2193000,54434,0,54435,20,
54435,1,54535,0,0,54635,637500,54535,2295000,54534,0,54535,0,
54535,1,54639,47764,0,54736,586500,54637,637500,54636,0,54639,27,
54639,1,54741,47031,0,54836,1530000,54738,586500,54737,0,54741,30,
54742,1,54838,69768,0,54938,510000,54837,1530000,54836,0,54837,10,
54838,1,54943,12852,0,55038,510000,54940,510000,54939,0,54942,10,
54943,1,55042,25704,0,55139,510000,55039,510000,55039,0,55041,20,
55042,1,55142,25704,0,55239,637500,55140,510000,55139,0,55142,20,
55142,1,55243,79607,0,55340,510000,55241,637500,55240,0,55242,45,
55243,1,55344,15422,0,55440,510000,55341,510000,55341,0,55344,12,
55344,1,55447,14137,0,55541,1530000,55443,510000,55442,0,55446,11,
55447,1,55542,69768,0,55643,1530000,55541,1530000,55541,0,55542,10,
55542,1,55646,348840,0,55744,1836000,55644,1530000,55644,0,55646,50,
55646,1,55745,712184,0,55844,1836000,55744,1836000,55744,0,55745,75,
55745,1,55846,588739,0,55945,2014500,55845,1836000,55845,0,55846,62,
55846,1,55946,245039,0,56045,1530000,55945,2014500,55945,0,55946,22,
55946,1,56046,209303,0,56146,510000,56046,1530000,56045,0,56046,30,
56046,1,56150,23133,0,56247,510000,56148,510000,56147,0,56150,18,
56150,1,56252,46267,0,56348,535500,56249,510000,56248,0,56252,36,
56252,1,56351,0,0,56449,510000,56349,535500,56349,0,56351,0,
56351,1,56452,0,0,56549,510000,56450,510000,56449,0,56452,0,
56452,1,56552,0,0,56650,510000,56550,510000,56550,0,56552,0,
56553,1,56654,0,0,56749,1530000,56651,510000,56650,0,56654,0,
56654,1,56751,0,0,56850,612000,56750,1530000,56750,0,56751,0,
56751,1,56853,0,0,56952,561000,56851,612000,56851,0,56853,0,
56853,1,56955,0,0,57052,510000,56953,561000,56952,0,56955,0,
56955,1,57057,12852,0,57153,510000,57055,510000,57053,0,57057,10,
57058,1,57163,46267,0,57253,1530000,57157,510000,57154,0,57162,36,
57163,1,57255,279072,0,57354,510000,57254,1530000,57254,0,57255,40,
57255,1,57361,32130,0,57454,1530000,57357,510000,57355,0,57360,25,
57362,1,57455,0,0,57554,1530000,57454,1530000,57454,0,57455,0,
57455,1,57556,0,0,57656,637500,57555,1530000,57555,0,57555,0,
57556,1,57659,17690,0,57756,510000,57657,637500,57657,0,57659,10,
57659,1,57761,25704,0,57856,1530000,57758,510000,57757,0,57760,20,
57761,1,57858,69768,0,57957,1530000,57857,1530000,57856,0,57858,10,
57858,1,57958,62791,0,58058,637500,57957,1530000,57957,0,57958,9,
57958,1,58061,0,0,58158,1530000,58059,637500,58059,0,58061,0,
58061,1,58161,0,0,58259,1530000,58159,1530000,58159,0,58161,0,
58161,1,58260,69768,0,58360,561000,58259,1530000,58259,0,58260,10,
58260,1,58364,0,0,58460,1530000,58361,561000,58361,0,58364,0,
58364,1,58462,0,0,58562,510000,58461,1530000,58461,0,58461,0,
58462,1,58566,12852,0,58663,510000,58563,510000,58563,0,58565,10,
58566,1,58667,12852,0,58763,510000,58664,510000,58663,0,58667,10,
58668,1,58767,0,0,58864,586500,58764,510000,58764,0,58767,0,
58767,1,58869,28218,0,58964,1530000,58866,586500,58865,0,58868,18,
58869,1,58967,258141,0,59064,1938000,58965,1530000,58965,0,58967,37,
58968,1,59067,937681,2666,59165,1836000,59065,1938000,59065,0,59066,90,
59067,1,59166,522268,0,59266,1836000,59165,1836000,59165,0,59166,55,
59166,1,59268,579243,0,59367,1122000,59267,1836000,59266,0,59267,61,
59268,1,59368,105019,0,59468,510000,59367,1122000,59367,0,59368,25,
59369,1,59473,11566,0,59568,510000,59470,510000,59469,0,59472,9,
59473,1,59572,0,0,59668,510000,59570,510000,59569,0,59572,0,
59572,1,59672,14137,0,59769,1530000,59670,510000,59669,0,59672,11,
59673,1,59771,76744,0,59869,1836000,59770,1530000,59769,0,59771,11,
59771,1,59871,0,0,59970,1836000,59870,1836000,59870,0,59871,0,
59871,1,59971,237394,0,60070,1530000,59970,1836000,59970,0,59971,25,
59971,1,60073,209303,0,60171,510000,60072,1530000,60071,0,60073,30,
60073,1,60174,14137,0,60271,1530000,60172,510000,60172,0,60174,11,
60174,1,60273,251164,0,60372,1530000,60272,1530000,60272,0,60273,36,
60273,1,60373,153489,0,60473,637500,60372,1530000,60372,0,60373,22,
60373,1,60477,19459,0,60576,510000,60474,637500,60474,0,60477,11,
60478,1,60581,32130,0,60675,1530000,60577,510000,60577,0,60581,25,
60581,1,60678,69768,0,60776,1530000,60676,1530000,60676,0,60678,10,
60679,1,60778,69768,0,60877,1530000,60777,1530000,60776,0,60778,10,
60778,1,60878,0,0,60978,637500,60877,1530000,60877,0,60878,0,
60878,1,60982,35381,0,61078,1530000,60979,637500,60979,0,60982,20,
60982,1,61079,83721,0,61179,637500,61078,1530000,61078,0,61079,12,
61079,1,61182,15921,0,61229,1530000,61180,637500,61179,0,61182,9,
61182,1,61232,174420,0,61329,561000,61230,1530000,61229,0,61231,25,
61232,1,61334,16180,0,61429,1530000,61331,561000,61330,0,61333,11,
61289,1,61431,0,0,61581,612000,61430,1530000,61430,0,61431,0,
61334,1,61586,10002,0,61631,510000,61583,612000,61582,0,61585,6,
61431,1,61640,53978,0,61731,1530000,61635,510000,61634,0,61639,42,
61586,1,61733,76744,0,61833,510000,61732,1530000,61731,0,61732,11,
61640,1,61839,12852,0,61932,1530000,61835,510000,61835,0,61838,10,
61733,1,61934,0,0,62034,586500,61933,1530000,61933,0,61934,0,
61840,1,62039,28218,0,62134,510000,62036,586500,62035,0,62039,18,
61934,1,62140,38556,0,62237,1530000,62136,510000,62135,0,62139,30,
62040,1,62238,69768,0,62338,1734000,62237,1530000,62237,0,62238,10,
62140,1,62343,620244,0,62438,1836000,62340,1734000,62339,0,62342,72,
62239,1,62445,826133,0,62538,1122000,62438,1836000,62438,0,62445,87,
62343,1,62542,243644,0,62638,1632000,62539,1122000,62538,0,62541,58,
62445,1,62641,544239,0,62739,510000,62639,1632000,62639,0,62640,70,
62542,1,62744,0,0,62840,510000,62741,510000,62740,0,62744,0,
62641,1,62846,14137,0,62941,510000,62842,510000,62842,0,62845,11,
62745,1,62947,12852,0,63041,535500,62942,510000,62942,0,62946,10,
62847,1,63045,27535,0,63142,510000,63043,535500,63042,0,63045,20,
62947,1,63146,42411,0,63242,1530000,63143,510000,63143,0,63146,33,
63046,1,63243,230234,0,63343,510000,63242,1530000,63242,0,63243,33,
63146,1,63347,12852,0,63443,1530000,63345,510000,63344,0,63347,10,
63243,1,63445,69768,0,63543,1530000,63444,1530000,63444,0,63445,10,
63348,1,63545,69768,0,63645,510000,63544,1530000,63544,0,63545,10,
63445,1,63650,23133,0,63745,510000,63647,510000,63646,0,63649,18,
63545,1,63751,23133,0,63846,510000,63747,510000,63747,0,63750,18,
63650,1,63856,12852,0,63946,1530000,63849,510000,63848,0,63855,10,
63751,1,63948,230234,0,64047,510000,63947,1530000,63946,0,63947,33,
63856,1,64052,12852,0,64148,1530000,64049,510000,64049,0,64052,10,
63948,1,64150,0,0,64249,637500,64149,1530000,64149,0,64150,0,
64052,1,64251,17690,0,64348,1530000,64250,637500,64249,0,64251,10,
64150,1,64350,0,0,64450,510000,64349,1530000,64349,0,64350,0,
64252,1,64453,0,0,64550,510000,64451,510000,64450,0,64453,0,
64350,1,64554,28274,0,64651,510000,64552,510000,64551,0,64554,22,
64454,1,64656,0,0,64751,637500,64653,510000,64652,0,64655,0,
64554,1,64755,17690,0,64853,535500,64753,637500,64752,0,64755,10,
64657,1,64858,15144,0,64953,510000,64854,535500,64854,0,64857,11,
64756,1,64960,25704,0,65053,2193000,64956,510000,64955,0,64959,20,
64858,1,65054,129079,0,65154,510000,65053,2193000,65053,0,65054,10,
64961,1,65160,12852,0,65254,2193000,65156,510000,65155,0,65159,10,
65054,1,65257,851927,0,65354,2295000,65255,2193000,65255,0,65256,66,
65161,1,65355,796663,0,65454,2295000,65354,2295000,65354,0,65355,57,
65257,1,65455,0,0,65554,2295000,65454,2295000,65454,0,65455,0,
65355,1,65555,0,0,65654,2295000,65555,2295000,65554,0,65555,0,
65455,1,65658,628944,0,65756,1836000,65657,2295000,65655,0,65657,45,
65555,1,65757,949579,14564,65856,2295000,65756,1836000,65756,0,65757,100,
65658,1,65862,1397655,462640,65956,1836000,65858,2295000,65858,0,65862,100,
65757,1,65960,759663,0,66056,1836000,65957,1836000,65957,0,65960,80,
65862,1,66058,417814,0,,,66057,1836000,66057,0,66058,44,
65960,1,,,,,,,,,,,,
66058,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],20252.72989377845
1000,"CPU1 Frequency",CPU Frequency [kHz],1310792.8679817906
1001,"CPU2 Frequency",CPU Frequency [kHz],1311566.7678300454
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],33.579666160849776


